devepoch_time
77007.84671258926
77245.66122293472
77483.70689988136
77721.71381115913
77959.82750034332
78197.97746276855
78435.70054554939
78674.10233807564
78912.54186677933
79150.65400958061
79389.33875966072
79628.05492901802
79866.29010772705
80104.65681958199
80342.68318033218
80581.0709540844
80819.73684549332
81058.08237981796
81296.4628007412
81535.06172728539
81773.63667702675
82012.41477942467
82251.31375598907
82489.96666145325
82728.75948047638
82967.1352519989
83205.89098525047
83444.35768651962
83683.04086446762
83921.84847474098
84160.82808494568
84399.85978674889
84639.20859599113
84878.44514465332
85117.94158625603
85357.75529932976
85596.76278781891
85835.6361091137
86074.44096446037
86313.81182956696
86553.01543331146
86792.11870574951
87031.27720808983
87270.34182667732
87509.30690956116
87748.48287725449
87987.26972293854
88226.57790851593
88465.57764196396
88704.59619045258
88943.43048739433
89182.48081207275
89421.43842577934
89660.6434059143
89899.96255779266
90139.11102199554
90378.11642765999
90617.48371076584
90856.49155592918
91095.73798179626
91335.02024626732
91574.5107998848
91813.77656626701
92053.35880804062
92293.27767372131
92532.86272501945
92772.73314476013
93012.4608078003
93251.96911168098
93491.67227506638
93731.06221866608
93970.45431351662
94209.91729664803
94449.70026683807
94689.71655869484
94929.30751919746
95169.18181419373
95409.0352089405
95648.5831964016
95888.26617527008
96127.92078232765
96367.88496422768
96607.37409710884
96846.79100227356
97086.7027733326
97326.39600253105
97566.38186192513
97805.95903420448
98045.67485928535
98285.33958673477
98525.29312205315
98765.11086654663
99004.89059686661
99244.8685939312
99484.74508452415
99724.31097149849
99963.93742442131
100203.63464927673
100443.49652934074
100683.06840443611
100922.78398823738
101162.36540174484
101401.74027752876
101641.4564113617
101881.46959543228
102121.33819508553
102360.82106375694
102600.29927492142
102840.2161488533
103080.28635048866
103320.42693543434
103560.18587040901
103799.8852493763
104039.96752977371
104279.45254302025
104518.95644760132
104758.78442883492
104998.50885772705
105238.72638225555
105479.0090751648
105718.42898607254
105958.14703035355
106197.96840929985
106437.70357632637
106677.31474924088
106916.9864244461
107156.71325325966
107396.07009792328
107635.9223947525
107875.33274006844
108115.56116056442
108355.96385908127
108595.73287677765
108835.67891335487
109074.90678429604
109314.58573675156
109554.36863183975
109794.20783925056
110033.62964844704
110273.68092679977
110513.97246456146
110754.10893154144
110993.9449441433
111233.50034976006
111473.28337693214
111712.91201424599
111952.76641464233
112192.18427085876
112431.87266945839
112671.54123282433
112911.11738085747
113150.72891235352
113390.50712513924
113630.75369024277
113870.6017267704
114110.19524812698
114349.82523179054
114589.70551156998
114829.02488088608
115068.39496779442
115308.02998924255
115547.81295681
115787.48593187332
116027.11647605896
116266.78508019447
116506.70571780205
116746.05374336243
116985.63803124428
117225.36144661903
117464.96952152252
117704.69511246681
117943.99517679214
118183.6909520626
118423.32451081276
118662.9426612854
118902.58137965202
119142.14672112465
119381.86820459366
119621.33820080757
119861.06552100182
120100.76849460602
120339.7557630539
120578.88052606583
120818.17196416855
121057.04349517822
121296.08758950233
121535.00919389725
121774.39916324615
122013.44337129593
122252.113976717
122491.15941381454
122729.97111868858
122969.03038311005
123208.2599914074
123447.20950913429
123686.32502937317
123925.39175605774
124164.24503493309
124402.98264884949
124641.9202811718
124880.9605975151
125119.88970661163
125358.91206479073
125598.06038308144
125836.66570615768
126075.52163362503
126313.91317725182
126552.71496963501
126791.63503861427
127030.24295425415
127268.94701480865
127508.09510469437
127746.75704550743
127985.86653709412
128224.63681817055
128463.08285069466
128701.94008541107
128940.68004846573
129179.40916061401
129418.160749197
129657.00408601761
129895.76844024658
130134.80148005486
130373.41834974289
130612.18147826195
130851.26570510864
131090.13819885254
131329.08612251282
131567.80365085602
131806.32962346077
132045.0115442276
132283.69060754776
132522.04846525192
132760.84628915787
132999.68018317223
133238.61081433296
133477.61974954605
133716.52816939354
133955.14027929306
134193.9659254551
134432.31579327583
134670.9345049858
134909.5215291977
135148.2556965351
135387.09247779846
135626.033536911
135864.9706916809
136103.49348020554
136342.28948903084
136581.20034599304
136820.1059525013
137058.5583539009
137296.8885011673
137535.54246664047
137774.03983092308
138012.7586941719
138251.4334115982
138490.239443779
138728.9487206936
138967.46747779846
139205.9516096115
139444.5456521511
139683.23153471947
139921.9829773903
140160.83249497414
140399.40941810608
140637.56128382683
140876.2085635662
141114.74732661247
141353.14924168587
141591.83592891693
141830.1587061882
142068.8624982834
142307.55985736847
142545.8937137127
142783.9726614952
143022.40832328796
143261.03176355362
143499.40722227097
