trainepoch_time
64148.41213655472
64386.701058626175
64624.8102953434
64862.50479578972
65100.42407774925
65338.37952589989
65576.4696495533
65815.27456760406
66052.95138168335
66290.96620559692
66529.05471873283
66766.69519710541
67004.99658560753
67242.45677518845
67480.32364106178
67717.95076417923
67956.57622814178
68194.43659448624
68432.05194044113
68669.60745453835
68907.29300737381
69144.88667106628
69382.65197324753
69620.86202931404
69859.18905258179
70097.88948249817
70336.4797668457
70574.11686611176
70811.8748755455
71049.68823480606
71287.67765045166
71525.70417618752
71763.43065285683
72001.31042790413
72239.32139372826
72477.28876900673
72714.8607749939
72952.6988825798
73189.96999669075
73427.56985354424
73665.16099691391
73902.74252653122
74140.20299625397
74377.84018993378
74615.47645926476
74852.73313713074
75090.52167153358
75328.38178539276
75566.56045866013
75804.4699268341
76042.16152739525
76280.47359323502
76518.22491550446
76755.80686163902
76993.17640542984
77230.94244408607
77468.85695719719
77706.9708032608
77945.16135811806
78183.35585618019
78421.07026672363
78659.4529569149
78897.61651301384
79136.02229976654
79374.66433691978
79613.20201992989
79851.64645338058
80089.93902492523
80328.06904292107
80566.4100382328
80805.0628900528
81043.237865448
81281.69053387642
81520.38679075241
81758.81213068962
81997.72740077972
82236.55054831505
82475.24246120453
82714.05624246597
82952.50950860977
83191.10352826118
83429.72268247604
83668.3846347332
83907.20283412933
84146.23579907417
84385.15857887268
84624.30243253708
84863.80475068092
85102.7800245285
85342.98796916008
85582.08259344101
85821.01909518242
86059.77042388916
86298.97837114334
86538.13883948326
86777.39608287811
87016.59082341194
87255.59828829765
87494.6362953186
87733.85048031807
87972.55941104889
88211.83403229713
88450.87249422073
88690.00257134438
88928.8178331852
89167.74889278412
89406.82865309715
89645.84989476204
89885.2704718113
90124.48080444336
90363.52962636948
90602.73463201523
90841.84209179878
91081.0928966999
91320.22820138931
91559.70659351349
91799.04448390007
92038.5308713913
92278.5009958744
92518.13674688339
92758.00259518623
92997.69331884384
93236.90834379196
93476.78266978264
93716.26677417755
93955.72832584381
94195.19519853592
94434.9656932354
94674.69542694092
94914.50016593933
95154.34411978722
95394.08108639717
95633.72991847992
95873.17156171799
96112.85609412193
96352.96395230293
96592.53911876678
96832.03940033913
97071.86194300652
97311.63252830505
97551.63471388817
97791.0847940445
98030.89657855034
98270.54900312424
98510.37310576439
98750.2803864479
98990.05040025711
99229.99384307861
99469.99050426483
99709.52163004875
99949.17999219894
100188.8101029396
100428.54224920273
100668.27108383179
100907.86229944229
101147.52416729927
101386.9426651001
101626.64634013176
101866.58700585365
102106.54209303856
102346.03329968452
102585.50070595741
102825.30657029152
103065.43999552727
103305.57128190994
103545.23842930794
103785.06428074837
104024.88084864616
104264.56928682327
104504.14282631874
104743.90504145622
104983.71515011787
105223.94890284538
105463.91384005547
105703.44056487083
105943.31446623802
106183.15406799316
106422.89043879509
106662.55271792412
106902.13739919662
107141.8641178608
107381.34472632408
107620.92380714417
107860.47171974182
108100.5550866127
108340.43411278725
108580.87716507912
108820.7618560791
109060.11324930191
109299.81719636917
109539.57237553596
109779.32246875763
110018.84016442299
110258.73724269867
110498.92119669914
110739.04245352745
110979.18536663055
111218.65811276436
111458.54210209846
111698.08312606812
111937.95571708679
112177.4054608345
112416.90804815292
112656.70910668373
112896.3276116848
113135.87329125404
113375.58392310143
113615.66851973534
113855.75205922127
114095.42496871948
114335.04729151726
114574.98936367035
114814.28440999985
115053.70566225052
115293.2192003727
115533.05820560455
115772.65967774391
116012.23264622688
116251.91244888306
116491.8046734333
116731.19035458565
116970.72679638863
117210.45937871933
117450.22970199585
117689.78682780266
117929.21732211113
118168.61208987236
118408.44253635406
118648.02672123909
118887.73805427551
119127.33252072334
119366.98345541954
119606.51705002785
119846.1804368496
120085.78091740608
120325.12643742561
120564.27108383179
120803.44169259071
121042.4173002243
121281.5207965374
121520.39500427246
121759.68924093246
121998.7993209362
122237.51376080513
122476.52616763115
122715.3219089508
122954.34133076668
123193.6122353077
123432.55711197853
123671.68807935715
123910.73231172562
124149.52828168869
124388.34050512314
124627.24931788445
124866.24930691719
125105.27722287178
125344.25426340103
125583.41666460037
125822.0249106884
126060.90439271927
126299.29073524475
126538.12290120125
126776.91860580444
127015.66587471962
127254.32300019264
127493.28232240677
127732.23256802559
127971.0933675766
128209.9810166359
128448.35130095482
128687.22001481056
128925.93281388283
129164.70657372475
129403.50370812416
129642.35540127754
129881.14468765259
130120.17152190208
130358.84272837639
130597.46678256989
130836.58469438553
131075.49408078194
131314.39875721931
131553.1436843872
131791.71059155464
132030.32591986656
132269.0319290161
132507.44726991653
132746.00947213173
132984.98650836945
133223.97903060913
133462.88633012772
133701.87205147743
133940.55758929253
134179.27518749237
134417.69639372826
134656.2869451046
134894.87342214584
135133.5888185501
135372.33091259003
135611.40328240395
135850.091807127
136088.81816148758
136327.5739927292
136566.4412176609
136805.43784284592
137043.98811507225
137282.3562450409
137520.85671639442
137759.39428377151
137998.1583800316
138236.7920808792
138475.55796289444
138714.34358596802
138952.80459070206
139191.25696611404
139429.913315773
139668.63941645622
139907.38256430626
140146.14127874374
140384.77673101425
140622.91348791122
140861.55600714684
141100.10989809036
141338.55187487602
141577.2494146824
141815.51493048668
142054.2079360485
142292.87071061134
142531.23361349106
142769.39740157127
143007.72035598755
143246.42507004738
143484.76023173332
